IT1cds107	WP_005527123.1	39.604	101	55	1	8	102	3	103	3.80e-12	66.6	103	102	93	93	flagellar hook-basal body complex protein FliE [Vibrio mimicus]	g-proteobacteria	666;674;1259812;1400797;1400798	Vibrio cholerae;Vibrio mimicus;Vibrio mimicus CAIM 602;Vibrio mimicus CAIM 1882;Vibrio mimicus CAIM 1883	Bacteria
IT1cds107	EEN98114.1	40.476	84	50	0	19	102	11	94	4.25e-12	66.2	94	102	82	82	flagellar hook-basal body complex protein FliE [Vibrio cholerae 12129(1)]	g-proteobacteria	666;417400;592313;593585;593586;593587;593588;593589;593590;991924;991932;991937;991938;991942;991943;991945;991948;991950;991957;991962;991977;991988;991995;992005;1000951;1095639;1095645;1095662	Vibrio cholerae;Vibrio cholerae B33;Vibrio cholerae 12129(1);Vibrio albensis VL426;Vibrio cholerae TM 11079-80;Vibrio cholerae BX 330286;Vibrio cholerae MJ-1236;Vibrio cholerae RC9;Vibrio cholerae TMA 21;Vibrio cholerae CP1033(6);Vibrio cholerae HC-20A2;Vibrio cholerae HC-1A2;Vibrio cholerae HC-43A1;Vibrio cholerae HC-61A1;Vibrio cholerae HC-61A2;Vibrio cholerae HE39;Vibrio cholerae HC-02A1;Vibrio cholerae HC-06A1;Vibrio cholerae HC-33A2;Vibrio cholerae HC-41A1;Vibrio cholerae HC-59A1;Vibrio cholerae HC-80A1;Vibrio cholerae CP1047(20);Vibrio cholerae HC-60A1;Vibrio cholerae HC-81A2;Vibrio cholerae O1 str. PCS-023;Vibrio cholerae O1 str. AG-7404;Vibrio cholerae O1 str. 116063	Bacteria
IT1cds107	WP_001234824.1	40.476	84	50	0	19	102	20	103	4.38e-12	66.6	103	102	82	82	MULTISPECIES: flagellar hook-basal body complex protein FliE [Vibrio]	g-proteobacteria	662;666;686;45888;140100;243277;345076;404974;412614;412883;412966;417397;661513;675807;675808;675809;693743;914149;935297;948564;991923;991925;991926;991927;991928;991929;991930;991931;991933;991934;991935;991936;991939;991941;991944;991946;991947;991949;991951;991952;991953;991954;991955;991956;991958;991959;991960;991961;991963;991965;991966;991967;991968;991969;991970;991971;991972;991973;991974;991975;991976;991978;991980;991981;991982;991983;991984;991985;991987;991989;991990;991991;991992;991993;991994;991996;991997;992000;992001;992002;992003;992004;992006;992007;992008;992009;1000952;1000953;1051362;1095638;1095640;1095641;1095642;1095643;1095644;1095646;1095647;1095648;1095649;1095650;1095651;1095652;1095653;1095654;1095655;1095656;1095657;1095658;1095660;1095661;1134456;1224154;1236549;1343738;1352358;1420885;1433144;1458274;2204204	Vibrio;Vibrio cholerae;Vibrio cholerae O1 biovar El Tor;Vibrio cholerae O139;Vibrio albensis;Vibrio cholerae O1 biovar El Tor str. N16961;Vibrio cholerae V52;Vibrio cholerae AM-19226;Vibrio cholerae 2740-80;Vibrio cholerae MZO-3;Vibrio cholerae 1587;Vibrio cholerae 623-39;Vibrio cholerae CIRS101;Vibrio cholerae RC27;Vibrio cholerae INDRE 91/1;Vibrio cholerae CT 5369-93;Vibrio cholerae PS15;Vibrio cholerae O1 str. 2010EL-1786;Vibrio cholerae LMA3984-4;Vibrio cholerae C6706;Vibrio cholerae CP1032(5);Vibrio cholerae CP1038(11);Vibrio cholerae CP1041(14);Vibrio cholerae CP1042(15);Vibrio cholerae CP1046(19);Vibrio cholerae CP1048(21);Vibrio cholerae HCUF01;Vibrio cholerae HC-7A1;Vibrio cholerae HC-23A1;Vibrio cholerae HC-36A1;Vibrio cholerae HC-49A2;Vibrio cholerae HC-81A1;Vibrio cholerae HC-43B1;Vibrio cholerae HC-46B1;Vibrio cholerae HE-25;Vibrio cholerae HE-45;Vibrio cholerae HE48;Vibrio cholerae HC-02C1;Vibrio cholerae HC-17A1;Vibrio cholerae HC-19A1;Vibrio cholerae HC-21A1;Vibrio cholerae HC-22A1;Vibrio cholerae HC-28A1;Vibrio cholerae HC-32A1;Vibrio cholerae HC-37A1;Vibrio cholerae HC-38A1;Vibrio cholerae HC-39A1;Vibrio cholerae HC-40A1;Vibrio cholerae HC-42A1;Vibrio cholerae HC-48A1;Vibrio cholerae HC-48B2;Vibrio cholerae HC-50A1;Vibrio cholerae HC-50A2;Vibrio cholerae HC-52A1;Vibrio cholerae HC-55A1;Vibrio cholerae HC-55B2;Vibrio cholerae HC-55C2;Vibrio cholerae HC-56A1;Vibrio cholerae HC-56A2;Vibrio cholerae HC-57A1;Vibrio cholerae HC-57A2;Vibrio cholerae HC-59B1;Vibrio cholerae HC-64A1;Vibrio cholerae HC-65A1;Vibrio cholerae HC-67A1;Vibrio cholerae HC-68A1;Vibrio cholerae HC-70A1;Vibrio cholerae HC-71A1;Vibrio cholerae HC-77A1;Vibrio cholerae HFU-02;Vibrio cholerae CP1030(3);Vibrio cholerae CP1035(8);Vibrio cholerae CP1037(10);Vibrio cholerae CP1040(13);Vibrio cholerae CP1044(17);Vibrio cholerae CP1050(23);Vibrio cholerae BJG-01;Vibrio cholerae HE-40;Vibrio cholerae HE-46;Vibrio cholerae HC-44C1;Vibrio cholerae HC-47A1;Vibrio cholerae HC-51A1;Vibrio cholerae HC-62A1;Vibrio cholerae HC-62B1;Vibrio cholerae HC-69A1;Vibrio cholerae HC-78A1;Vibrio cholerae HC-17A2;Vibrio cholerae HC-72A2;Vibrio cholerae HC-41B1;Vibrio cholerae O1 str. PCS-022;Vibrio cholerae O1 str. EDC-020;Vibrio cholerae O1 str. EDC-022;Vibrio cholerae O1 str. Nep-21106;Vibrio cholerae O1 str. Nep-21113;Vibrio cholerae O1 str. AG-8040;Vibrio cholerae O1 str. EM-1536;Vibrio cholerae O1 str. EM-1546;Vibrio cholerae O1 str. EM-1626;Vibrio cholerae O1 str. EM-1676A;Vibrio cholerae O1 str. EM-1727;Vibrio cholerae O1 str. EC-0009;Vibrio cholerae O1 str. EC-0012;Vibrio cholerae O1 str. EC-0027;Vibrio cholerae O1 str. EC-0051;Vibrio cholerae O1 str. NHCC-004A;Vibrio cholerae O1 str. NHCC-006C;Vibrio cholerae O1 str. NHCC-008D;Vibrio cholerae O1 str. NHCC-010F;Vibrio cholerae O1 str. 95412;Vibrio cholerae O1 str. 116059;Vibrio cholerae IEC224;Vibrio cholerae O1 str. Inaba G4222;Vibrio cholerae 4260B;Vibrio cholerae 2012EL-1759;Vibrio cholerae VC0101557;Vibrio cholerae MS6;Vibrio cholerae O1 str. KW3;Vibrio cholerae O1 biovar El Tor str. L-3226;Vibrio sp. 2017V-1110	Bacteria
IT1cds107	WP_068095234.1	44.444	72	40	0	31	102	38	109	5.24e-12	66.6	109	102	71	71	MULTISPECIES: flagellar hook-basal body complex protein FliE [Rhodanobacter]	g-proteobacteria	75309;1524462;1524463;1524464;1524468;1525219	Rhodanobacter;Rhodanobacter sp. FW510-R10;Rhodanobacter sp. FW510-T8;Rhodanobacter sp. FW104-R8;Rhodanobacter sp. FW104-R5;Rhodanobacter sp. FW510-R12	Bacteria
IT1cds107	WP_095489917.1	40.476	84	50	0	19	102	20	103	5.50e-12	66.2	103	102	82	82	flagellar hook-basal body complex protein FliE [Vibrio cholerae]	g-proteobacteria	666	Vibrio cholerae	Bacteria
IT1cds108	WP_079447321.1	33.735	83	49	2	4	86	178	254	0.90	38.1	263	88	94	94	molybdenum-dependent transcriptional regulator [Nitrobacter vulgaris]	a-proteobacteria	29421	Nitrobacter vulgaris	Bacteria
IT1cds108	WP_089123700.1	35.484	62	38	1	27	88	112	171	1.5	37.4	256	88	70	70	sugar ABC transporter permease [Vibrio algivorus]	g-proteobacteria	1667024	Vibrio algivorus	Bacteria
IT1cds108	WP_013115404.1	45.614	57	21	2	27	83	240	286	3.2	36.6	438	88	65	65	YibE/F family protein [Cellulomonas flavigena]	high GC Gram+	1711;446466	Cellulomonas flavigena;Cellulomonas flavigena DSM 20109	Bacteria
IT1cds108	WP_087612103.1	35.484	62	38	1	27	88	112	171	3.4	36.2	256	88	70	70	sugar ABC transporter permease [Marinomonas sp. QM202]	g-proteobacteria	1902503	Marinomonas sp. QM202	Bacteria
IT1cds108	WP_070151252.1	51.220	41	17	1	26	63	191	231	7.0	35.4	553	88	43	43	FAD-dependent oxidoreductase [Sphingobium phenoxybenzoativorans]	a-proteobacteria	1592790	Sphingobium phenoxybenzoativorans	Bacteria
IT1cds108	WP_051326829.1	33.871	62	39	1	27	88	119	178	8.1	35.4	263	88	70	70	MULTISPECIES: sugar ABC transporter permease [Aliagarivorans]	g-proteobacteria	882379	Aliagarivorans	Bacteria
IT1cds109	PHQ58122.1	41.593	113	57	4	18	124	10	119	1.98e-14	79.0	569	131	82	82	flagellar M-ring protein FliF [Sulfurimonas sp.]	e-proteobacteria	2022749	Sulfurimonas sp.	Bacteria
IT1cds109	PHR14113.1	41.593	113	57	4	18	124	10	119	2.02e-14	79.0	569	131	82	82	flagellar M-ring protein FliF [Sulfurimonas sp.]	e-proteobacteria	2022749	Sulfurimonas sp.	Bacteria
IT1cds109	EKE22300.1	38.710	93	56	1	34	125	23	115	7.92e-12	71.2	540	131	70	70	Flagellar M-ring protein FliF [uncultured bacterium]	bacteria	77133	uncultured bacterium	Bacteria
IT1cds109	SIS06372.1	37.815	119	63	5	13	122	15	131	1.16e-11	70.9	583	131	84	84	flagellar M-ring protein FliF [Sphaerotilus natans]	b-proteobacteria	34103	Sphaerotilus natans	Bacteria
IT1cds109	WP_037481526.1	37.815	119	63	5	13	122	13	129	1.17e-11	70.9	581	131	84	84	flagellar basal body M-ring protein FliF [Sphaerotilus natans]	b-proteobacteria	34103;1286631	Sphaerotilus natans;Sphaerotilus natans subsp. natans DSM 6575	Bacteria
IT1cds109	OIO16151.1	38.596	114	59	3	18	124	10	119	1.67e-11	70.5	572	131	82	82	flagellar M-ring protein FliF [Helicobacteraceae bacterium CG1_02_36_14]	e-proteobacteria	1805214;1975539;1975540;1975541;1975542;1975543;1975544;1975545;1975546;1975547;1975548;1975549;1975550;1975551;1975552	Helicobacteraceae bacterium CG1_02_36_14;Sulfurimonas sp. CG_4_10_14_0_2_um_filter_36_1607;Sulfurimonas sp. CG_4_10_14_3_um_filter_36_910;Sulfurimonas sp. CG_4_8_14_3_um_filter_36_16;Sulfurimonas sp. CG_4_9_14_0_2_um_filter_36_407;Sulfurimonas sp. CG_4_9_14_0_8_um_filter_36_384;Sulfurimonas sp. CG01_land_8_20_14_3_00_36_23;Sulfurimonas sp. CG02_land_8_20_14_3_00_36_67;Sulfurimonas sp. CG03_land_8_20_14_0_80_36_25;Sulfurimonas sp. CG07_land_8_20_14_0_80_36_56;Sulfurimonas sp. CG08_land_8_20_14_0_20_36_33;Sulfurimonas sp. CG10_big_fil_rev_8_21_14_0_10_36_24;Sulfurimonas sp. CG12_big_fil_rev_8_21_14_0_65_36_1453;Sulfurimonas sp. CG15_BIG_FIL_POST_REV_8_21_14_020_36_339;Sulfurimonas sp. CG23_combo_of_CG06-09_8_20_14_all_36_33	Bacteria
IT1cds109	PKN77096.1	37.374	99	59	3	29	125	21	118	2.30e-11	70.1	517	131	74	74	flagellar M-ring protein FliF [Deltaproteobacteria bacterium HGW-Deltaproteobacteria-10]	d-proteobacteria	2013737	Deltaproteobacteria bacterium HGW-Deltaproteobacteria-10	Bacteria
IT1cds109	WP_091468549.1	37.755	98	58	3	29	124	25	121	3.10e-11	69.7	570	131	73	73	flagellar basal body M-ring protein FliF [Methylophilus rhizosphaerae]	b-proteobacteria	492660	Methylophilus rhizosphaerae	Bacteria
IT1cds109	WP_018914031.1	37.255	102	62	2	24	124	22	122	3.89e-11	69.3	554	131	77	77	flagellar basal body M-ring protein FliF [Thiomonas sp. FB-6]	b-proteobacteria	1158291	Thiomonas sp. FB-6	Bacteria
IT1cds109	WP_010628967.1	40.000	95	52	4	33	125	38	129	4.19e-11	69.3	577	131	71	71	flagellar basal body M-ring protein FliF [Halomonas sp. KM-1]	g-proteobacteria	590061	Halomonas sp. KM-1	Bacteria
IT1cds110	OYT23667.1	37.673	507	294	9	19	516	3	496	6.85e-97	313	518	550	91	91	flagellar M-ring protein FliF [Nitrospira sp. UW-LDO-02]	bacteria	2004994	Nitrospira sp. UW-LDO-02	Bacteria
IT1cds110	WP_013248822.1	37.475	507	295	9	19	516	3	496	1.10e-96	313	518	550	91	91	flagellar M-ring protein FliF [Nitrospira defluvii]	bacteria	330214	Nitrospira defluvii	Bacteria
IT1cds110	WP_080877304.1	37.475	507	295	9	19	516	3	496	2.02e-96	312	518	550	91	91	flagellar M-ring protein FliF [Nitrospira sp. ND1]	bacteria	1658518	Nitrospira sp. ND1	Bacteria
IT1cds110	OGU00751.1	35.472	530	310	9	32	550	21	529	4.04e-95	309	529	550	94	94	flagellar M-ring protein FliF [Geobacteraceae bacterium GWC2_48_7]	d-proteobacteria	1798315	Geobacteraceae bacterium GWC2_48_7	Bacteria
IT1cds110	ODT43253.1	38.856	507	289	9	19	516	3	497	1.88e-94	307	519	550	91	91	flagellar M-ring protein FliF [Nitrospira sp. SCN 59-13]	bacteria	1660252	Nitrospira sp. SCN 59-13	Bacteria
IT1cds110	OGL63613.1	34.420	552	311	12	24	546	12	541	9.54e-91	298	543	550	95	95	flagellar M-ring protein FliF [Candidatus Tectomicrobia bacterium RIFCSPLOWO2_12_FULL_69_37]	bacteria	1802342;1802343	Candidatus Tectomicrobia bacterium RIFCSPLOWO2_02_FULL_70_19;Candidatus Tectomicrobia bacterium RIFCSPLOWO2_12_FULL_69_37	Bacteria
IT1cds110	WP_041971544.1	37.053	475	282	9	39	503	30	497	9.16e-90	295	527	550	85	85	flagellar M-ring protein FliF [Geobacter sp. OR-1]	d-proteobacteria	1266765	Geobacter sp. OR-1	Bacteria
IT1cds110	PLY29193.1	36.382	503	301	9	20	511	1	495	3.15e-89	293	518	550	89	89	flagellar M-ring protein FliF [Nitrospira sp. CG24A]	bacteria	1985133	Nitrospira sp. CG24A	Bacteria
IT1cds110	KMP10597.1	36.820	478	282	7	21	495	15	475	2.37e-88	291	531	550	86	86	flagellar M-ring protein FliF [Nitrospina sp. SCGC_AAA799_A02]	bacteria	1628278	Nitrospina sp. SCGC_AAA799_A02	Bacteria
IT1cds110	WP_010941078.1	37.628	489	282	13	21	497	12	489	2.58e-88	291	527	550	87	87	flagellar M-ring protein FliF [Geobacter sulfurreducens]	d-proteobacteria	35554;243231;663917	Geobacter sulfurreducens;Geobacter sulfurreducens PCA;Geobacter sulfurreducens KN400	Bacteria
IT1cds111	OGR30921.1	39.820	334	197	2	5	338	1	330	1.89e-80	257	330	338	99	99	flagellar motor switch protein FliG [Desulfuromonadales bacterium GWD2_54_10]	d-proteobacteria	1797917	Desulfuromonadales bacterium GWD2_54_10	Bacteria
IT1cds111	WP_039744260.1	40.597	335	193	3	5	338	1	330	3.09e-79	254	330	338	99	99	flagellar motor switch protein FliG [Geobacter pickeringii]	d-proteobacteria	345632	Geobacter pickeringii	Bacteria
IT1cds111	WP_012645593.1	40.120	334	196	1	5	338	1	330	1.12e-78	253	330	338	99	99	flagellar motor switch protein FliG [Geobacter daltonii]	d-proteobacteria	316067;1203471	Geobacter daltonii FRC-32;Geobacter daltonii	Bacteria
IT1cds111	WP_039648014.1	40.000	335	195	3	5	338	1	330	3.50e-78	251	330	338	99	99	MULTISPECIES: flagellar motor switch protein FliG [Geobacter]	d-proteobacteria	28231;1340425;1510391	Geobacter;Geobacter anodireducens;Geobacter soli	Bacteria
IT1cds111	OGL64887.1	39.466	337	196	3	5	338	1	332	4.38e-78	251	332	338	99	99	flagellar motor switch protein FliG [Candidatus Tectomicrobia bacterium RIFCSPLOWO2_02_FULL_70_19]	bacteria	1802342	Candidatus Tectomicrobia bacterium RIFCSPLOWO2_02_FULL_70_19	Bacteria
IT1cds111	WP_041971542.1	39.222	334	199	1	5	338	1	330	8.89e-78	250	330	338	99	99	flagellar motor switch protein FliG [Geobacter sp. OR-1]	d-proteobacteria	1266765	Geobacter sp. OR-1	Bacteria
IT1cds111	WP_010941079.1	39.521	334	198	1	5	338	1	330	1.42e-77	250	330	338	99	99	flagellar motor switch protein FliG [Geobacter sulfurreducens]	d-proteobacteria	35554;243231;663917	Geobacter sulfurreducens;Geobacter sulfurreducens PCA;Geobacter sulfurreducens KN400	Bacteria
IT1cds111	SNB47061.1	40.000	335	195	3	5	338	6	335	1.51e-77	250	335	338	99	99	flagellar motor switch protein FliG [Geobacter sp. DSM 9736]	d-proteobacteria	1277350	Geobacter sp. DSM 9736	Bacteria
IT1cds111	PTV88539.1	39.645	338	200	1	1	338	1	334	1.55e-77	250	334	338	100	100	flagellar motor switch protein FliG [Geobacter sp. DSM 2909]	d-proteobacteria	2135459	Geobacter sp. DSM 2909	Bacteria
IT1cds111	WP_011737236.1	38.623	334	201	1	5	338	1	330	3.92e-77	249	330	338	99	99	flagellar motor switch protein FliG [Pelobacter propionicus]	d-proteobacteria	29543;338966	Pelobacter propionicus;Pelobacter propionicus DSM 2379	Bacteria
IT1cds112	OGP15074.1	27.273	165	108	3	63	219	29	189	3.35e-12	75.5	213	355	44	44	hypothetical protein A2052_05230 [Deltaproteobacteria bacterium GWA2_54_12]	d-proteobacteria	1797808	Deltaproteobacteria bacterium GWA2_54_12	Bacteria
IT1cds112	SPF36489.1	26.816	179	111	4	54	216	23	197	2.39e-10	70.5	227	355	46	46	hypothetical protein SBDP1_1520001 [Syntrophobacter sp. SbD1]	d-proteobacteria	2043167	Syntrophobacter sp. SbD1	Bacteria
IT1cds112	WP_013278594.1	29.940	167	107	4	79	236	86	251	3.21e-09	67.8	259	355	45	45	flagellar assembly protein FliH [Acetohalobium arabaticum]	firmicutes	28187;574087	Acetohalobium arabaticum;Acetohalobium arabaticum DSM 5501	Bacteria
IT1cds112	OGP16548.1	27.273	165	108	2	70	226	35	195	7.86e-09	65.9	212	355	44	44	hypothetical protein A2Z79_10915 [Deltaproteobacteria bacterium GWA2_55_82]	d-proteobacteria	1797810	Deltaproteobacteria bacterium GWA2_55_82	Bacteria
IT1cds112	PKN20795.1	24.201	219	150	4	29	236	12	225	1.94e-07	62.0	229	355	59	59	hypothetical protein CVU71_03170 [Deltaproteobacteria bacterium HGW-Deltaproteobacteria-6]	d-proteobacteria	2013756	Deltaproteobacteria bacterium HGW-Deltaproteobacteria-6	Bacteria
IT1cds112	WP_090252070.1	26.848	257	140	12	32	251	8	253	3.89e-07	62.0	277	355	62	62	flagellar assembly protein FliH [Pseudomonas peli]	g-proteobacteria	592361	Pseudomonas peli	Bacteria
IT1cds112	PJE41794.1	25.954	262	136	11	32	251	8	253	4.39e-07	61.6	277	355	62	62	flagellar assembly protein FliH [Pseudomonas sp.]	g-proteobacteria	2080764	Pseudomonas sp. FEMGT703P	Bacteria
IT1cds112	WP_068541261.1	25.543	184	120	4	62	232	81	260	1.05e-06	60.5	271	355	48	48	hypothetical protein [Thermodesulfatator autotrophicus]	bacteria	1795632	Thermodesulfatator autotrophicus	Bacteria
IT1cds112	PKM80841.1	25.000	148	103	1	90	229	105	252	2.78e-06	59.3	266	355	39	39	hypothetical protein CVU89_11910 [Firmicutes bacterium HGW-Firmicutes-14]	firmicutes	2013775	Firmicutes bacterium HGW-Firmicutes-14	Bacteria
IT1cds112	OHB84490.1	30.128	156	95	3	88	229	54	209	2.78e-06	58.5	217	355	40	40	hypothetical protein A2V98_19055 [Planctomycetes bacterium RBG_16_64_12]	bacteria	1801971	Planctomycetes bacterium RBG_16_64_12	Bacteria
IT1cds113	WP_078809890.1	59.434	424	169	3	25	446	15	437	2.89e-178	514	438	449	94	94	flagellar protein export ATPase FliI [Selenihalanaerobacter shriftii]	firmicutes	142842	Selenihalanaerobacter shriftii	Bacteria
IT1cds113	WP_006000274.1	62.169	415	156	1	33	446	18	432	3.33e-178	514	442	449	92	92	FliI/YscN family ATPase [Desulfuromonas acetoxidans]	d-proteobacteria	891;281689	Desulfuromonas acetoxidans;Desulfuromonas acetoxidans DSM 684	Bacteria
IT1cds113	PLX49641.1	59.615	416	167	1	32	446	20	435	3.99e-178	514	435	449	92	92	flagellum-specific ATP synthase FliI [Desulfobulbaceae bacterium]	d-proteobacteria	2053307	Desulfobulbaceae bacterium	Bacteria
IT1cds113	WP_040201526.1	61.779	416	158	1	32	446	17	432	3.11e-177	512	440	449	92	92	FliI/YscN family ATPase [Geoalkalibacter subterraneus]	d-proteobacteria	483547	Geoalkalibacter subterraneus	Bacteria
IT1cds113	PIR00522.1	59.382	421	170	1	30	449	21	441	7.57e-177	511	442	449	94	94	flagellum-specific ATP synthase FliI [Nitrospinae bacterium CG11_big_fil_rev_8_21_14_0_20_45_15]	bacteria	1974048	Nitrospinae bacterium CG11_big_fil_rev_8_21_14_0_20_45_15	Bacteria
IT1cds113	WP_092343939.1	61.687	415	158	1	33	446	18	432	1.31e-176	510	440	449	92	92	FliI/YscN family ATPase [Desulfuromusa kysingii]	d-proteobacteria	37625	Desulfuromusa kysingii	Bacteria
IT1cds113	OGP25376.1	59.420	414	167	1	33	445	20	433	3.71e-176	509	435	449	92	92	flagellar protein export ATPase FliI [Deltaproteobacteria bacterium GWB2_55_19]	d-proteobacteria	1797814;1797819	Deltaproteobacteria bacterium GWB2_55_19;Deltaproteobacteria bacterium GWC2_56_8	Bacteria
IT1cds113	OEU77329.1	59.670	424	169	2	25	446	9	432	6.73e-176	508	433	449	94	94	flagellum-specific ATP synthase FliI [Desulfuromonadales bacterium C00003107]	d-proteobacteria	1869309	Desulfuromonadales bacterium C00003107	Bacteria
IT1cds113	OGR06578.1	58.554	415	171	1	33	446	20	434	1.35e-175	508	440	449	92	92	flagellum-specific ATP synthase FliI [Deltaproteobacteria bacterium RIFOXYD12_FULL_53_23]	d-proteobacteria	1797903	Deltaproteobacteria bacterium RIFOXYD12_FULL_53_23	Bacteria
IT1cds113	OQY19099.1	62.408	407	152	1	33	438	18	424	1.68e-175	508	441	449	90	90	flagellum-specific ATP synthase FliI [Desulfobacteraceae bacterium 4572_35.1]	d-proteobacteria	1971627	Desulfobacteraceae bacterium 4572_35.1	Bacteria
IT1cds114	WP_019054360.1	48.441	417	206	5	1	410	1	415	4.43e-126	380	422	423	97	97	ATP-binding protein [Sphingobium xenophagum]	a-proteobacteria	121428	Sphingobium xenophagum	Bacteria
IT1cds114	WP_106707049.1	48.681	417	205	4	1	410	1	415	5.11e-126	380	422	423	97	97	ATP-binding protein [Nitrosomonas sp. APG5]	b-proteobacteria	2116706	Nitrosomonas sp. APG5	Bacteria
IT1cds114	WP_108229266.1	48.193	415	210	3	1	410	1	415	1.29e-125	379	422	423	97	97	ATP-binding protein [Pseudomonas sp. GV041]	g-proteobacteria	2135750	Pseudomonas sp. GV041	Bacteria
IT1cds114	KZK74425.1	48.309	414	205	5	1	407	1	412	1.34e-125	379	422	423	96	96	phage resistance protein [Pelodictyon luteolum]	green sulfur bacteria	1100	Pelodictyon luteolum	Bacteria
IT1cds114	WP_092433770.1	48.309	414	205	4	1	407	1	412	1.66e-124	376	422	423	96	96	ATP-binding protein [Pseudomonas sagittaria]	g-proteobacteria	1135990	Pseudomonas sagittaria	Bacteria
IT1cds114	WP_007191293.1	48.681	417	205	6	1	410	1	415	2.25e-124	376	422	423	97	97	ATP-binding protein [Thiocapsa marina]	g-proteobacteria	244573;768671	Thiocapsa marina;Thiocapsa marina 5811	Bacteria
IT1cds114	WP_108311765.1	47.952	415	211	3	1	410	1	415	5.85e-124	375	422	423	97	97	ATP-binding protein [Limnohabitans parvus]	b-proteobacteria	540061;1293052	Limnohabitans parvus;Limnohabitans parvus II-B4	Bacteria
IT1cds114	WP_068633689.1	48.309	414	204	6	1	407	1	411	8.37e-124	374	421	423	96	96	ATP-binding protein [Variovorax sp. PAMC 28711]	b-proteobacteria	1795631	Variovorax sp. PAMC 28711	Bacteria
IT1cds114	WP_011482500.1	47.826	414	207	4	1	407	1	412	2.99e-123	373	422	423	96	96	ATP-binding protein [Polaromonas sp. JS666]	b-proteobacteria	296591	Polaromonas sp. JS666	Bacteria
